,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,28.0,6.0,147614171,1.0,3.0,12.806248474865697,0.09200000000000008,12.806248474865697,0.092,0.0,0.9079999999999999,14.088029727692314,100.0
0,28.0,6.0,232116763,1.0,3.0,13.228756555322953,0.05960000000000021,13.19090595827292,0.0609,0.0609,0.8794999999999998,14.7455991252369,100.0
0,28.0,6.0,214114517,1.0,3.0,13.076696830622021,0.057499999999999996,13.076696830622021,0.0575,0.0,0.9425,14.548246275223516,100.0
0,28.0,6.0,243053801,1.0,3.0,13.228756555322953,0.060000000000000164,13.228756555322953,0.06,0.0,0.9399999999999998,14.731128887054924,100.0
0,28.0,6.0,198873937,1.0,3.0,13.0,0.11730000000000007,13.0,0.1173,0.0,0.8826999999999999,14.4779029380262,100.0
0,28.0,6.0,165864217,1.0,3.0,13.076696830622021,0.1152000000000003,13.038404810405298,0.0768,0.0768,0.8079999999999997,14.248649639941412,100.0
0,28.0,6.0,202138003,1.0,3.0,12.767145334803704,0.09130000000000016,12.767145334803704,0.0913,0.0,0.9086999999999998,14.586406564458233,100.0
0,28.0,6.0,170757421,1.0,3.0,12.609520212918492,0.06309999999999993,12.609520212918492,0.0631,0.0,0.9369000000000001,14.560737321958682,100.0
0,28.0,6.0,149610577,1.0,3.0,12.288205727444508,0.12970000000000081,12.288205727444508,0.1297,0.0,0.8702999999999992,13.80741139737211,100.0
0,28.0,6.0,236390597,1.0,3.0,13.490737563232042,0.08570000000000044,13.490737563232042,0.0857,0.0,0.9142999999999996,14.593462820988837,100.0
0,28.0,6.0,171955747,1.0,3.0,12.24744871391589,0.08570000000000011,12.24744871391589,0.0857,0.0,0.9142999999999999,14.311036919604774,100.0
0,28.0,6.0,253655531,1.0,3.0,12.529964086141668,0.13410000000000044,12.529964086141668,0.1341,0.0,0.8658999999999996,14.610072588497136,100.0
0,28.0,6.0,221514247,1.0,3.0,12.68857754044952,0.08810000000000018,12.68857754044952,0.0881,0.0,0.9118999999999998,14.83009236795937,100.0
0,28.0,6.0,156118999,1.0,3.0,12.884098726725126,0.05020000000000002,12.884098726725126,0.0502,0.0,0.9498,14.580685963508245,100.0
0,28.0,6.0,198435383,1.0,3.0,12.649110640673518,0.13390000000000057,12.649110640673518,0.1339,0.0,0.8660999999999994,14.267195341023287,100.0
0,28.0,6.0,156972667,1.0,3.0,12.449899597988733,0.14850000000000074,12.449899597988733,0.1485,0.0,0.8514999999999993,13.997292688826501,100.0
0,28.0,6.0,146243987,1.0,3.0,13.341664064126334,0.0519000000000005,13.152946437965905,0.0579,0.1564,0.7916999999999995,14.134729128933687,100.0
0,28.0,6.0,187640311,1.0,3.0,13.228756555322953,0.11050000000000026,13.228756555322953,0.1105,0.0,0.8894999999999997,14.322634224895728,100.0
0,28.0,6.0,197475913,1.0,3.0,13.114877048604,0.10010000000000019,13.114877048604,0.1001,0.0,0.8998999999999998,14.28350219664912,100.0
0,28.0,6.0,228152339,1.0,3.0,12.489995996796797,0.16410000000000047,12.489995996796797,0.1641,0.0,0.8358999999999995,14.401876607552827,100.0
0,28.0,6.0,190610279,1.0,3.0,13.784048752090222,0.05770000000000031,13.341664064126334,0.0429,0.3444,0.5978999999999998,14.245471226658584,100.0
0,28.0,6.0,217807939,1.0,3.0,13.0,0.06140000000000001,13.0,0.0614,0.0,0.9386,14.789490533442052,100.0
0,28.0,6.0,205203793,1.0,3.0,13.152946437965905,0.06410000000000016,13.0,0.0569,0.0569,0.8789999999999999,14.58429701967919,100.0
0,28.0,6.0,206000579,1.0,3.0,13.564659966250536,0.03750000000000009,13.038404810405298,0.0497,0.1357,0.8268,14.69909361617421,100.0
0,28.0,6.0,232159153,1.0,3.0,13.114877048604,0.06740000000000024,13.114877048604,0.0674,0.0,0.9325999999999998,14.782902782835865,100.0
0,28.0,6.0,136522951,1.0,3.0,12.609520212918492,0.06320000000000014,12.449899597988733,0.0675,0.0675,0.8692999999999999,14.431408878801914,100.0
0,28.0,6.0,216311839,1.0,3.0,12.922847983320086,0.05779999999999996,12.922847983320086,0.0578,0.0,0.9422,14.634617163006569,100.0
0,28.0,6.0,156235141,1.0,3.0,13.152946437965905,0.04149999999999998,13.152946437965905,0.0415,0.0,0.9585,14.554283606464747,100.0
0,28.0,6.0,139327781,1.0,3.0,12.767145334803704,0.1526000000000005,12.767145334803704,0.1526,0.0,0.8473999999999995,14.080383304676866,100.0
0,28.0,6.0,220726949,1.0,3.0,12.569805089976535,0.08480000000000021,12.569805089976535,0.0848,0.0,0.9151999999999998,14.64614764330533,100.0
0,28.0,6.0,267915961,1.0,3.0,13.076696830622021,0.08619999999999983,13.076696830622021,0.0862,0.0,0.9138000000000002,14.815123573576225,100.0
0,28.0,6.0,222984791,1.0,3.0,13.416407864998739,0.04269999999999996,13.038404810405298,0.0584,0.1041,0.8532000000000001,14.573288145340872,100.0
0,28.0,6.0,212671157,1.0,3.0,13.0,0.05569999999999997,13.0,0.0557,0.0,0.9443,14.846469697909297,100.0
0,29.0,6.0,449103419,1.0,3.0,13.152946437965905,0.07310000000000005,13.152946437965905,0.0731,0.0,0.9269,14.87763043630776,100.0
0,29.0,6.0,341150923,1.0,3.0,13.601470508735444,0.054199999999999804,13.416407864998739,0.0597,0.0597,0.8861000000000002,14.999252712347616,100.0
0,29.0,6.0,482207837,1.0,3.0,13.490737563232042,0.08530000000000015,13.490737563232042,0.0853,0.0,0.9146999999999998,14.902273005563693,100.0
0,29.0,6.0,321798601,1.0,3.0,13.341664064126334,0.11240000000000017,13.341664064126334,0.0577,0.0,0.8875999999999998,14.81550091332137,100.0
0,29.0,6.0,297105331,1.0,3.0,13.379088160259652,0.1062000000000003,13.341664064126334,0.0862,0.0862,0.8075999999999997,14.610442290514406,100.0
0,29.0,6.0,322092377,1.0,3.0,13.228756555322953,0.06080000000000019,13.228756555322953,0.0608,0.0,0.9391999999999998,14.789082715084945,100.0
0,29.0,6.0,276429211,1.0,3.0,13.19090595827292,0.057700000000000196,13.19090595827292,0.0577,0.0,0.9422999999999998,14.818322533999357,100.0
0,29.0,6.0,284635133,1.0,3.0,12.569805089976535,0.09320000000000006,12.569805089976535,0.0932,0.0,0.9067999999999999,14.649746972698011,100.0
0,29.0,6.0,453621349,1.0,3.0,13.45362404707371,0.07109999999999994,13.45362404707371,0.0711,0.0,0.9289000000000001,15.014287893579372,100.0
0,29.0,6.0,389134897,1.0,3.0,12.884098726725126,0.12220000000000042,12.884098726725126,0.1222,0.0,0.8777999999999996,15.046925905353165,100.0
0,29.0,6.0,459696409,1.0,3.0,12.922847983320086,0.08790000000000064,12.922847983320086,0.0879,0.0,0.9120999999999994,14.995515151175276,100.0
0,29.0,6.0,360476099,1.0,3.0,13.638181696985855,0.0667000000000002,13.490737563232042,0.0457,0.0457,0.8875999999999998,14.82975555645686,100.0
0,29.0,6.0,400245289,1.0,3.0,13.638181696985855,0.1281000000000001,13.379088160259652,0.099,0.099,0.7728999999999999,14.775753446392896,100.0
0,29.0,6.0,405184457,1.0,3.0,13.228756555322953,0.09970000000000034,13.228756555322953,0.0997,0.0,0.9002999999999997,14.767966887525326,100.0
0,29.0,6.0,407141893,1.0,3.0,13.674794331177344,0.05379999999999974,13.30413469565007,0.0661,0.1087,0.8375000000000002,14.985926989039163,100.0
0,29.0,6.0,284230981,1.0,3.0,12.922847983320086,0.0768000000000002,12.922847983320086,0.0768,0.0,0.9231999999999998,14.64967470701814,100.0
0,29.0,6.0,473825381,1.0,3.0,13.564659966250536,0.13639999999999997,13.564659966250536,0.1364,0.0,0.8636,15.19747599899246,100.0
0,29.0,6.0,471464659,1.0,3.0,13.638181696985855,0.17410000000000048,13.416407864998739,0.0972,0.0972,0.7286999999999996,14.432005766662213,100.0
0,29.0,6.0,430602079,1.0,3.0,13.711309200802088,0.07540000000000024,13.45362404707371,0.1171,0.2522,0.6723999999999998,14.759033995184081,100.0
0,29.0,6.0,463211831,1.0,3.0,13.601470508735444,0.05480000000000007,13.601470508735444,0.0548,0.0,0.9451999999999999,15.056992965517408,100.0
0,29.0,6.0,401789239,1.0,3.0,13.564659966250536,0.11140000000000028,13.564659966250536,0.1114,0.0,0.8885999999999997,14.801553831234369,100.0
0,29.0,6.0,286119437,1.0,3.0,13.45362404707371,0.1223000000000003,13.341664064126334,0.0777,0.0777,0.7999999999999997,14.862302096362086,100.0
0,29.0,6.0,334923713,1.0,3.0,13.892443989449804,0.0719999999999994,13.638181696985855,0.0377,0.11299999999999999,0.8150000000000006,14.973306306848306,100.0
0,29.0,6.0,333267937,1.0,3.0,13.564659966250536,0.04590000000000016,13.114877048604,0.0581,0.0581,0.8959999999999998,14.958202086389484,100.0
0,29.0,6.0,388355101,1.0,3.0,13.228756555322953,0.054500000000000326,13.228756555322953,0.0545,0.0,0.9454999999999997,14.94389994592445,100.0
0,29.0,6.0,388268717,1.0,3.0,13.114877048604,0.058700000000000085,13.114877048604,0.0587,0.0,0.9412999999999999,14.974526818393205,100.0
0,29.0,6.0,372623579,1.0,3.0,13.564659966250536,0.04549999999999976,13.527749258468683,0.0474,0.0474,0.9071000000000002,15.13888390195708,100.0
0,29.0,6.0,394057049,1.0,3.0,13.076696830622021,0.21590000000000065,13.076696830622021,0.2159,0.0,0.7840999999999994,14.230726088532464,100.0
0,29.0,6.0,361943143,1.0,3.0,13.527749258468683,0.12280000000000002,13.490737563232042,0.0902,0.0902,0.787,14.517281189084972,100.0
0,29.0,6.0,293221717,1.0,3.0,13.152946437965905,0.05669999999999975,13.152946437965905,0.0567,0.0,0.9433000000000002,14.748216217881133,100.0
0,29.0,6.0,300856921,1.0,3.0,13.379088160259652,0.0501999999999998,13.228756555322953,0.0548,0.0548,0.8950000000000002,14.834450492138537,100.0
0,29.0,6.0,343074587,1.0,3.0,13.379088160259652,0.2366000000000006,13.341664064126334,0.1057,0.1057,0.6576999999999994,14.3493829934272,100.0
0,29.0,6.0,491353033,1.0,3.0,13.416407864998739,0.11120000000000019,13.416407864998739,0.1112,0.0,0.8887999999999998,15.114769682748564,100.0
0,29.0,6.0,397176883,1.0,3.0,13.076696830622021,0.10440000000000038,13.076696830622021,0.1044,0.0,0.8955999999999996,14.608513899599886,100.0
0,29.0,6.0,437766559,1.0,3.0,13.820274961085254,0.052099999999999924,13.341664064126334,0.0674,0.20570000000000002,0.7422000000000001,14.986248100138276,100.0
0,29.0,6.0,312627103,1.0,3.0,12.767145334803704,0.12830000000000008,12.767145334803704,0.1283,0.0,0.8716999999999999,14.630292857466069,100.0
0,29.0,6.0,474914123,1.0,3.0,12.922847983320086,0.0779000000000003,12.922847983320086,0.0779,0.0,0.9220999999999997,14.984808441173666,100.0
0,29.0,6.0,458030171,1.0,3.0,13.564659966250536,0.07760000000000034,13.564659966250536,0.0776,0.0,0.9223999999999997,14.967071645798288,100.0
0,29.0,6.0,380742433,1.0,3.0,13.152946437965905,0.14370000000000038,13.152946437965905,0.1437,0.0,0.8562999999999996,14.691101993633513,100.0
0,29.0,6.0,442746859,1.0,3.0,13.341664064126334,0.11350000000000038,13.341664064126334,0.1135,0.0,0.8864999999999996,14.64594741164021,100.0
0,29.0,6.0,403892243,1.0,3.0,13.564659966250536,0.0595,13.564659966250536,0.0595,0.0,0.9405,14.692130823824801,100.0
0,29.0,6.0,458056933,1.0,3.0,13.564659966250536,0.07760000000000034,13.564659966250536,0.0776,0.0,0.9223999999999997,14.967071645798288,100.0
0,29.0,6.0,484761971,1.0,3.0,13.076696830622021,0.07940000000000014,13.076696830622021,0.0794,0.0,0.9205999999999999,15.035722301910374,100.0
0,29.0,6.0,468558247,1.0,3.0,13.490737563232042,0.13219999999999987,13.490737563232042,0.1322,0.0,0.8678000000000001,15.301050507737216,100.0
0,29.0,6.0,269673779,1.0,3.0,12.609520212918492,0.10389999999999999,12.609520212918492,0.1039,0.0,0.8961,14.96822826301667,100.0
0,29.0,6.0,323109811,1.0,3.0,12.96148139681572,0.23220000000000018,12.96148139681572,0.2322,0.0,0.7677999999999998,14.204229143950158,100.0
0,29.0,6.0,335478623,1.0,3.0,13.076696830622021,0.11050000000000004,13.076696830622021,0.1105,0.0,0.8895,14.887268846666263,100.0
0,29.0,6.0,519168427,1.0,3.0,14.38749456993816,0.13259999999999994,13.416407864998739,0.1029,0.38170000000000004,0.4857,14.694797310235746,100.0
0,29.0,6.0,364590379,1.0,3.0,13.076696830622021,0.2238000000000001,13.076696830622021,0.2238,0.0,0.7761999999999999,14.330762570085874,100.0
0,29.0,6.0,448031953,1.0,3.0,13.379088160259652,0.07800000000000007,13.379088160259652,0.078,0.0,0.9219999999999999,14.925481110832205,100.0
0,30.0,6.0,1017088231,1.0,3.0,13.341664064126334,0.08300000000000018,13.341664064126334,0.083,0.0,0.9169999999999998,15.373828010485177,100.0
0,30.0,6.0,771283621,1.0,3.0,13.92838827718412,0.0695,13.92838827718412,0.0695,0.0,0.9305,15.213389091814175,100.0
0,30.0,6.0,702340279,1.0,3.0,13.564659966250536,0.07960000000000012,13.564659966250536,0.0796,0.0,0.9203999999999999,15.282644320534125,100.0
0,30.0,6.0,975532763,1.0,3.0,13.74772708486752,0.09520000000000062,13.74772708486752,0.0952,0.0,0.9047999999999994,15.265009393702641,100.0
0,30.0,6.0,619532443,1.0,3.0,13.379088160259652,0.12970000000000037,13.379088160259652,0.1297,0.0,0.8702999999999996,14.869630670980362,100.0
0,30.0,6.0,874531081,1.0,3.0,14.142135623730951,0.0595,14.142135623730951,0.0595,0.0,0.9405,15.16420294657318,100.0
0,30.0,6.0,1008938473,1.0,3.0,14.0,0.04850000000000054,13.820274961085254,0.0583,0.0583,0.8931999999999994,15.477312563260604,100.0
0,30.0,6.0,632838473,1.0,3.0,13.527749258468683,0.14560000000000106,13.527749258468683,0.1456,0.0,0.8543999999999989,14.874221746432498,100.0
0,30.0,6.0,1026933521,1.0,3.0,14.0,0.14669999999999983,14.0,0.1467,0.0,0.8533000000000002,15.153639050067673,100.0
0,30.0,6.0,743307913,1.0,3.0,13.19090595827292,0.08680000000000054,13.19090595827292,0.0868,0.0,0.9131999999999995,15.32410667744475,100.0
0,30.0,6.0,955182743,1.0,3.0,13.892443989449804,0.05010000000000003,13.892443989449804,0.0501,0.0,0.9499,15.539054605843383,100.0
0,30.0,6.0,1046014547,1.0,3.0,13.674794331177344,0.11039999999999994,13.674794331177344,0.1104,0.0,0.8896000000000001,14.966245076467121,100.0
0,30.0,6.0,702968659,1.0,3.0,13.379088160259652,0.08810000000000007,13.379088160259652,0.0881,0.0,0.9118999999999999,15.257495225949908,100.0
0,30.0,6.0,815698909,1.0,3.0,13.564659966250536,0.13949999999999996,13.564659966250536,0.1395,0.0,0.8605,14.932662850620456,100.0
0,30.0,6.0,758660017,1.0,3.0,14.035668847618199,0.16070000000000018,13.784048752090222,0.0995,0.0995,0.7397999999999998,14.957136789538614,100.0
0,30.0,6.0,612031993,1.0,3.0,14.035668847618199,0.0629000000000004,13.784048752090222,0.0582,0.1709,0.7661999999999995,15.086533840271395,100.0
0,30.0,6.0,743502589,1.0,3.0,13.076696830622021,0.10129999999999972,13.076696830622021,0.1013,0.0,0.8987000000000003,15.37564648526728,100.0
0,30.0,6.0,958899397,1.0,3.0,13.674794331177344,0.09760000000000035,13.674794331177344,0.0976,0.0,0.9023999999999996,15.421788802920522,100.0
0,30.0,6.0,664710341,1.0,3.0,13.601470508735444,0.06430000000000025,13.601470508735444,0.0643,0.0,0.9356999999999998,15.15184488533725,100.0
0,30.0,6.0,557766611,1.0,3.0,13.527749258468683,0.10240000000000016,13.527749258468683,0.1024,0.0,0.8975999999999998,15.053269055668625,100.0
0,30.0,6.0,827281381,1.0,3.0,13.45362404707371,0.07760000000000022,13.45362404707371,0.0776,0.0,0.9223999999999998,15.422527244974422,100.0
0,30.0,6.0,978971369,1.0,3.0,13.92838827718412,0.1404000000000003,13.92838827718412,0.1404,0.0,0.8595999999999997,15.224326592045065,100.0
0,30.0,6.0,934694191,1.0,3.0,14.0,0.054199999999999915,13.711309200802088,0.0552,0.0552,0.8906000000000001,15.398416587173823,100.0
0,30.0,6.0,800144143,1.0,3.0,13.674794331177344,0.24700000000000044,13.674794331177344,0.247,0.0,0.7529999999999996,14.698452838701373,100.0
0,30.0,6.0,556033087,1.0,3.0,13.341664064126334,0.07630000000000015,13.341664064126334,0.0763,0.0,0.9236999999999999,14.971597876268127,100.0
0,30.0,6.0,951873283,1.0,3.0,13.674794331177344,0.2395000000000005,13.674794331177344,0.2395,0.0,0.7604999999999995,14.680855611806445,100.0
0,30.0,6.0,702689177,1.0,3.0,13.564659966250536,0.07960000000000012,13.564659966250536,0.0796,0.0,0.9203999999999999,15.282644320534125,100.0
0,30.0,6.0,605266549,1.0,3.0,13.638181696985855,0.13920000000000032,13.638181696985855,0.1392,0.0,0.8607999999999997,14.945877900979594,100.0
0,30.0,6.0,1005904589,1.0,3.0,13.96424004376894,0.11120000000000041,13.96424004376894,0.1112,0.0,0.8887999999999996,15.284087780999943,100.0
0,30.0,6.0,734858087,1.0,3.0,13.74772708486752,0.13120000000000032,13.74772708486752,0.1312,0.0,0.8687999999999997,14.952664083071497,100.0
0,30.0,6.0,609155731,1.0,3.0,13.228756555322953,0.08950000000000014,13.228756555322953,0.0895,0.0,0.9104999999999999,15.094958280923354,100.0
0,30.0,6.0,628665551,1.0,3.0,13.19090595827292,0.06430000000000002,13.19090595827292,0.0643,0.0,0.9357,15.214153708016127,100.0
0,30.0,6.0,850469663,1.0,3.0,14.177446878757825,0.08629999999999982,13.638181696985855,0.0882,0.1504,0.7633000000000002,15.444186750705562,100.0
0,30.0,6.0,564041273,1.0,3.0,13.820274961085254,0.045599999999999974,13.820274961085254,0.0456,0.0,0.9544,15.187930979260097,100.0
0,30.0,6.0,822858349,1.0,3.0,14.071247279470288,0.04690000000000005,13.638181696985855,0.0576,0.0576,0.8955,15.45039867708689,100.0
0,30.0,6.0,726173449,1.0,3.0,13.527749258468683,0.14179999999999982,13.527749258468683,0.0751,0.0,0.8582000000000002,15.121224004995234,100.0
0,30.0,6.0,665161031,1.0,3.0,13.92838827718412,0.05310000000000015,13.711309200802088,0.0624,0.0624,0.8844999999999998,15.187817886109427,100.0
0,30.0,6.0,830534447,1.0,3.0,13.674794331177344,0.05689999999999995,13.674794331177344,0.0569,0.0,0.9431,15.359075952488578,100.0
0,30.0,6.0,964220219,1.0,3.0,13.638181696985855,0.07940000000000014,13.638181696985855,0.0794,0.0,0.9205999999999999,15.617932598070825,100.0
0,30.0,6.0,1037385683,1.0,3.0,13.564659966250536,0.10380000000000056,13.564659966250536,0.1038,0.0,0.8961999999999994,15.10047089698091,100.0
0,30.0,6.0,890551241,1.0,3.0,14.106735979665885,0.07540000000000024,14.071247279470288,0.0456,0.0456,0.8789999999999998,15.031239712930557,100.0
0,30.0,6.0,601264969,1.0,3.0,13.45362404707371,0.06420000000000037,13.45362404707371,0.0642,0.0,0.9357999999999996,15.337889529896286,100.0
0,30.0,6.0,564867001,1.0,3.0,13.674794331177344,0.05640000000000023,13.674794331177344,0.0564,0.0,0.9435999999999998,15.08737138245444,100.0
0,30.0,6.0,623139761,1.0,3.0,13.96424004376894,0.07600000000000007,13.784048752090222,0.0638,0.1738,0.7501999999999999,15.241768573788535,100.0
0,30.0,6.0,772852891,1.0,3.0,13.601470508735444,0.07469999999999977,13.601470508735444,0.0747,0.0,0.9253000000000002,15.343612153768703,100.0
0,30.0,6.0,781943363,1.0,3.0,13.711309200802088,0.06040000000000012,13.674794331177344,0.0898,0.0898,0.8497999999999999,15.33877561584545,100.0
0,30.0,6.0,921302449,1.0,3.0,13.856406460551018,0.11980000000000002,13.856406460551018,0.1198,0.0,0.8802,15.025061509334979,100.0
0,30.0,6.0,754448861,1.0,3.0,14.38749456993816,0.07540000000000024,14.0,0.0589,0.2458,0.6787999999999997,15.028034545110678,100.0
0,30.0,6.0,603663461,1.0,3.0,13.638181696985855,0.08469999999999989,13.638181696985855,0.0847,0.0,0.9153000000000001,15.096241224886551,100.0
0,30.0,6.0,815940193,1.0,3.0,13.527749258468683,0.10990000000000022,13.527749258468683,0.1099,0.0,0.8900999999999998,15.335104101782191,100.0
0,31.0,6.0,1646304743,1.0,3.0,13.674794331177344,0.09340000000000026,13.674794331177344,0.0934,0.0,0.9065999999999997,15.854059033374698,100.0
0,31.0,6.0,1782739169,1.0,3.0,14.45683229480096,0.047800000000000176,14.38749456993816,0.0511,0.0511,0.9010999999999998,15.806701684798945,100.0
0,31.0,6.0,1107038239,1.0,3.0,13.92838827718412,0.11930000000000018,13.92838827718412,0.1193,0.0,0.8806999999999998,14.968939757983039,100.0
0,31.0,6.0,2022860659,1.0,3.0,14.035668847618199,0.2493000000000004,14.035668847618199,0.2493,0.0,0.7506999999999996,15.274539420315458,100.0
0,31.0,6.0,1290551071,1.0,3.0,14.352700094407323,0.08850000000000013,14.352700094407323,0.0885,0.0,0.9114999999999999,15.385332624755058,100.0
0,31.0,6.0,1258920209,1.0,3.0,13.92838827718412,0.06740000000000035,13.92838827718412,0.0674,0.0,0.9325999999999997,15.75781656709637,100.0
0,31.0,6.0,1141147663,1.0,3.0,13.784048752090222,0.05769999999999986,13.784048752090222,0.0577,0.0,0.9423000000000001,15.595498750880944,100.0
0,31.0,6.0,1623642109,1.0,3.0,14.52583904633395,0.20710000000000017,14.491376746189438,0.0825,0.0825,0.7103999999999998,15.32981090492701,100.0
0,31.0,6.0,1141795153,1.0,3.0,13.674794331177344,0.06040000000000023,13.674794331177344,0.0604,0.0,0.9395999999999998,15.603362470971415,100.0
0,31.0,6.0,1349237573,1.0,3.0,13.527749258468683,0.07760000000000011,13.527749258468683,0.0776,0.0,0.9223999999999999,15.677749565997747,100.0
0,31.0,6.0,1150681487,1.0,3.0,13.96424004376894,0.08940000000000026,13.96424004376894,0.0894,0.0,0.9105999999999997,15.286218450497413,100.0
